1179727,1973-04-23 22:37:20,234.1971223687019,248.0057223473743,246.32417235542155,242.84394883607075,234.27921839370964,62.07233306654674,44.67726308892491,44.75735743775442,50.618409800846756,45.62370478046294,0.15366740301344545,2.1845997438199576,2.185753110217739,2.506118519855185,2.505279711582153,-0.29001839120043066,-0.9832667897003539,-0.9928991930723889,1.374964751377732,1.2498002087348092,-1.5129013061523438,10.537071228027344,19.150602340698242,16.83584213256836,-22.7945556640625,-6.25750732421875,18.104385375976562,1.999755859375,37.586341857910156,-0.8563461303710938,-27.364898681640625,9.466232299804688
1179728,1973-04-23 22:37:29,234.17780072971365,247.9806295670128,246.29770886075784,242.8169810447422,234.2535142188658,62.014691444940695,44.54895422762256,44.526521821328565,50.617473618379194,45.61345462420836,0.11697602548591968,2.1917544451238653,2.193639360505857,2.50616693608461,2.5056946385364394,-0.29424975687744925,-0.9804192656699552,-0.988244228767082,1.375680636376882,1.2513114186947596,-1.8829269409179688,10.582054138183594,19.091899871826172,16.83763313293457,-22.47491455078125,-6.2207489013671875,17.88446044921875,2.000732421875,37.700775146484375,-0.7693405151367188,-27.469810485839844,9.480865478515625
1179729,1973-04-23 22:37:37,234.1292550591545,247.92959348426464,246.24630710258498,242.76569731153418,234.20315567973586,61.98271238802504,44.429044641086726,44.356378606384915,50.61541828124384,45.604375653168916,0.08744568281944068,2.2005887863268665,2.1998078411899376,2.506426419749118,2.506003058928438,-0.29716060329497884,-0.9789763946720818,-0.9851046302181485,1.3762346717766518,1.2528075142091069,-2.107818603515625,10.623184204101562,19.03661346435547,16.83697509765625,-22.120147705078125,-6.264556884765625,17.729141235351562,1.997222900390625,37.706260681152344,-0.6587600708007812,-27.536270141601562,9.489898681640625
1179730,1973-04-23 22:37:46,234.07342754037376,247.87411608478678,246.19277169667933,242.71456083571596,234.1549864633439,61.948797098469726,44.30219443041473,44.18464087166041,50.610259196070785,45.597141393577225,0.05937409147745911,2.207603310989332,2.2075570893901255,2.5067344757352448,2.5063314327484036,-0.2994683690657246,-0.9765818071332305,-0.9830386192761464,1.3769798016075983,1.2542175266501179,-2.2926979064941406,10.643928527832031,18.979785919189453,16.83699607849121,-21.789230346679688,-6.2176361083984375,17.532150268554688,2.00494384765625,37.76203155517578,-0.6866073608398438,-27.52307891845703,9.491127014160156
1179731,1973-04-23 22:37:55,234.00766107397087,247.8127701926211,246.1365709092339,242.66386406399798,234.10997486714624,61.869735038773776,44.192731660597005,44.01583647964465,50.61254242761641,45.59239884297222,0.02281928381703153,2.2133758865330213,2.2148479802388334,2.5068434360355005,2.50664686880539,-0.30256724017492803,-0.9742174032040808,-0.9807527756087274,1.3775892989173513,1.2555392421064404,-2.5923614501953125,10.670539855957031,18.913387298583984,16.8386173248291,-21.428604125976562,-6.149688720703125,17.353912353515625,2.0223388671875,37.822044372558594,-0.7107696533203125,-27.536834716796875,9.494430541992188
1179732,1973-04-23 22:38:03,233.94794974301178,247.75779456296948,246.08689812848579,242.61980038508307,234.07161947789353,61.77204832817943,44.08845925439683,43.85858929065038,50.62147060573227,45.58984352775105,0.013394223612009426,2.2203701246982894,2.2213407232375006,2.5068087401787285,2.506810584141568,-0.3055582999785178,-0.9727442422580437,-0.9783532683498966,1.377923859087048,1.256690024427546,-2.8972396850585938,10.697044372558594,18.856021881103516,16.83740997314453,-21.030853271484375,-6.1317901611328125,17.197708129882812,2.0364227294921875,37.80353546142578,-0.6671295166015625,-27.57342529296875,9.503074645996094
1179733,1973-04-23 22:38:12,233.8979754335428,247.71179524525223,246.04533116692488,242.58294526878223,234.03954790155908,61.69172992476319,44.00153524538703,43.75116385665879,50.62247377820001,45.589512111405725,0.04147633756514966,2.2240176889366876,2.2260761691749287,2.5069157849441908,2.50690310793751,-0.3081291469006608,-0.9703584292546579,-0.9768243716077238,1.3784334038789916,1.257624187450555,-3.0867996215820312,10.704227447509766,18.81620216369629,16.837356567382812,-20.757186889648438,-6.0817108154296875,17.082122802734375,2.0499420166015625,37.8387451171875,-0.7205047607421875,-27.580909729003906,9.500961303710938
1179734,1973-04-23 22:38:21,233.78338522912006,247.61110163035502,245.9625461399213,242.519469133971,233.99648942053977,61.59258638502098,43.88936708553905,43.69634544304932,50.61419413343568,45.588270573544,0.06800349467930242,2.230721628165067,2.2292421410342014,2.5073097814065304,2.507077738640182,-0.3088076358807667,-0.9671314653407632,-0.9749916518510676,1.3810311589919446,1.2608063833247853,-3.2331390380859375,10.707813262939453,18.740886688232422,16.83660888671875,-20.3583984375,-6.12322998046875,17.008819580078125,2.11328125,37.83039855957031,-0.7399826049804688,-27.581398010253906,9.479179382324219
1179735,1973-04-23 22:38:29,233.5429490305175,247.37638814923096,245.74699794654356,242.32663953009316,233.8311060342296,61.47894872649252,43.77363547099131,43.636656932688425,50.56010712805398,45.561714754459025,0.09792362558069574,2.234444565717663,2.2320049649944727,2.5087432036739914,2.5074109838323286,-0.30685662851689155,-0.9599629504337112,-0.9708652467768041,1.3860717185001117,1.2666226504667848,-3.5994338989257812,10.703601837158203,18.782243728637695,16.788772583007812,-19.858795166015625,-6.11767578125,16.850799560546875,2.15203857421875,37.95930480957031,-0.7928237915039062,-27.522987365722656,9.500198364257812
1179736,1973-04-23 22:38:38,233.302356313714,247.15633115445988,245.5472095225429,242.14785398701076,233.6726878683189,61.33489709294,43.62452980568745,43.58114815714301,50.495965353252565,45.531256853904814,0.13032590534238642,2.2386567583857153,2.2338372232110077,2.5102702718171783,2.508040544302745,-0.3064492242531242,-0.9533153884130802,-0.9680359317151861,1.3896848311349106,1.2704111029952505,-4.052616119384766,10.690757751464844,18.82974624633789,16.7447452545166,-19.358673095703125,-6.1541748046875,16.751724243164062,2.1837921142578125,38.0806884765625,-0.8667831420898438,-27.454879760742188,9.513175964355469
